,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
15,176.7496337890625,-2.0244903564453125,175.890625,-0.69012451171875,224.00839233398438,-1.266082763671875,195.75784301757812,-3.1983642578125,272.84259033203125,-0.128997802734375,223.97036743164062,-15.186187744140625,256.33544921875,1.718719482421875,255.52198791503906,-25.381149291992188,335.248291015625,-3.85614013671875,330.7527160644531,-5.444854736328125,415.86920166015625,-0.885009765625,414.96112060546875,-5.5489501953125,497.6891784667969,-0.098419189453125,496.0314636230469,-5.159332275390625
16,176.7496337890625,0.0,175.890625,0.0,224.00839233398438,0.0,195.75784301757812,0.0,272.84259033203125,0.0,223.97036743164062,0.0,256.33544921875,0.0,255.52198791503906,0.0,335.248291015625,0.0,330.7527160644531,0.0,415.86920166015625,0.0,414.96112060546875,0.0,497.6891784667969,0.0,496.0314636230469,0.0
17,164.13392639160156,-12.615707397460938,159.5768585205078,-16.313766479492188,223.03778076171875,-0.970611572265625,191.4547119140625,-4.303131103515625,272.5565185546875,-0.28607177734375,202.732421875,-21.237945556640625,257.0404357910156,0.704986572265625,225.8028564453125,-29.719131469726562,329.8465576171875,-5.4017333984375,327.2193908691406,-3.5333251953125,411.2939453125,-4.57525634765625,413.2345275878906,-1.726593017578125,497.6038818359375,-0.085296630859375,495.6715393066406,-0.35992431640625
18,164.13392639160156,0.0,159.5768585205078,0.0,223.03778076171875,0.0,191.4547119140625,0.0,272.5565185546875,0.0,202.732421875,0.0,257.0404357910156,0.0,225.8028564453125,0.0,329.8465576171875,0.0,327.2193908691406,0.0,411.2939453125,0.0,413.2345275878906,0.0,497.6038818359375,0.0,495.6715393066406,0.0
19,162.95213317871094,-1.181793212890625,158.63504028320312,-0.9418182373046875,220.92684936523438,-2.110931396484375,190.68785095214844,-0.7668609619140625,273.3084716796875,0.751953125,190.08828735351562,-12.644134521484375,267.443115234375,10.402679443359375,189.482666015625,-36.3201904296875,329.5640563964844,-0.282501220703125,327.2275085449219,0.00811767578125,409.74725341796875,-1.54669189453125,411.7291564941406,-1.50537109375,497.4299621582031,-0.173919677734375,496.08782958984375,0.416290283203125
20,159.27346801757812,-3.6786651611328125,153.46937561035156,-5.1656646728515625,216.85189819335938,-4.074951171875,187.74752807617188,-2.9403228759765625,273.2451171875,-0.0633544921875,188.27474975585938,-1.81353759765625,262.6680603027344,-4.775054931640625,185.05064392089844,-4.4320220947265625,327.1347351074219,-2.4293212890625,326.3143615722656,-0.91314697265625,409.8565673828125,0.10931396484375,412.5619201660156,0.832763671875,497.3021240234375,-0.127838134765625,498.58148193359375,2.49365234375
21,159.27346801757812,0.0,153.46937561035156,0.0,216.85189819335938,0.0,187.74752807617188,0.0,273.2451171875,0.0,188.27474975585938,0.0,262.6680603027344,0.0,185.05064392089844,0.0,327.1347351074219,0.0,326.3143615722656,0.0,409.8565673828125,0.0,412.5619201660156,0.0,497.3021240234375,0.0,498.58148193359375,0.0
22,159.27346801757812,0.0,153.46937561035156,0.0,216.85189819335938,0.0,187.74752807617188,0.0,273.2451171875,0.0,188.27474975585938,0.0,262.6680603027344,0.0,185.05064392089844,0.0,327.1347351074219,0.0,326.3143615722656,0.0,409.8565673828125,0.0,412.5619201660156,0.0,497.3021240234375,0.0,498.58148193359375,0.0
23,158.95150756835938,-0.32196044921875,153.2806396484375,-0.1887359619140625,213.90122985839844,-2.9506683349609375,187.2058868408203,-0.5416412353515625,273.98291015625,0.73779296875,201.5999755859375,13.325225830078125,257.81610107421875,-4.851959228515625,190.99301147460938,5.9423675537109375,326.35601806640625,-0.778717041015625,326.7933349609375,0.478973388671875,410.05255126953125,0.19598388671875,413.05963134765625,0.497711181640625,497.28631591796875,-0.01580810546875,499.20611572265625,0.6246337890625
24,158.95150756835938,0.0,153.2806396484375,0.0,213.90122985839844,0.0,187.2058868408203,0.0,273.98291015625,0.0,201.5999755859375,0.0,257.81610107421875,0.0,190.99301147460938,0.0,326.35601806640625,0.0,326.7933349609375,0.0,410.05255126953125,0.0,413.05963134765625,0.0,497.28631591796875,0.0,499.20611572265625,0.0
25,158.95150756835938,0.0,153.2806396484375,0.0,213.90122985839844,0.0,187.2058868408203,0.0,273.98291015625,0.0,201.5999755859375,0.0,257.81610107421875,0.0,190.99301147460938,0.0,326.35601806640625,0.0,326.7933349609375,0.0,410.05255126953125,0.0,413.05963134765625,0.0,497.28631591796875,0.0,499.20611572265625,0.0
26,142.19427490234375,-16.757232666015625,137.36697387695312,-15.913665771484375,209.74082946777344,-4.160400390625,188.5325927734375,1.3267059326171875,272.9924621582031,-0.990447998046875,241.01976013183594,39.41978454589844,251.68896484375,-6.12713623046875,208.19833374023438,17.205322265625,326.64483642578125,0.288818359375,327.55487060546875,0.76153564453125,410.1449890136719,0.092437744140625,413.32232666015625,0.2626953125,497.1037292480469,-0.182586669921875,499.7269287109375,0.52081298828125
27,142.19427490234375,0.0,137.36697387695312,0.0,209.74082946777344,0.0,188.5325927734375,0.0,272.9924621582031,0.0,241.01976013183594,0.0,251.68896484375,0.0,208.19833374023438,0.0,326.64483642578125,0.0,327.55487060546875,0.0,410.1449890136719,0.0,413.32232666015625,0.0,497.1037292480469,0.0,499.7269287109375,0.0
28,142.19427490234375,0.0,137.36697387695312,0.0,209.74082946777344,0.0,188.5325927734375,0.0,272.9924621582031,0.0,241.01976013183594,0.0,251.68896484375,0.0,208.19833374023438,0.0,326.64483642578125,0.0,327.55487060546875,0.0,410.1449890136719,0.0,413.32232666015625,0.0,497.1037292480469,0.0,499.7269287109375,0.0
