,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,222.68809509277344,0,212.479248046875,0,229.75596618652344,0,199.84927368164062,0,241.39869689941406,0,196.5458984375,0,244.5614471435547,0,201.29608154296875,0,230.2513427734375,0,210.78440856933594,0,243.7095489501953,0,204.2112579345703,0,248.42393493652344,0,196.32044982910156,0
1,260.41357421875,37.72547912597656,250.45375061035156,37.97450256347656,266.1103210449219,36.35435485839844,225.74200439453125,25.892730712890625,271.5269470214844,30.128250122070312,216.61338806152344,20.067489624023438,273.521728515625,28.960281372070312,211.04910278320312,9.753021240234375,255.6254425048828,25.374099731445312,231.0330047607422,20.24859619140625,251.801025390625,8.091476440429688,232.5404815673828,28.3292236328125,249.88082885742188,1.4568939208984375,229.65061950683594,33.330169677734375
2,260.41357421875,0.0,250.45375061035156,0.0,266.1103210449219,0.0,225.74200439453125,0.0,271.5269470214844,0.0,216.61338806152344,0.0,273.521728515625,0.0,211.04910278320312,0.0,255.6254425048828,0.0,231.0330047607422,0.0,251.801025390625,0.0,232.5404815673828,0.0,249.88082885742188,0.0,229.65061950683594,0.0
3,263.0037536621094,2.590179443359375,253.14004516601562,2.6862945556640625,267.3569641113281,1.24664306640625,226.06878662109375,0.3267822265625,270.94720458984375,-0.579742431640625,214.92347717285156,-1.689910888671875,273.0381164550781,-0.483612060546875,208.680908203125,-2.368194580078125,255.2388153076172,-0.386627197265625,229.56370544433594,-1.46929931640625,253.3329620361328,1.5319366455078125,225.8704071044922,-6.670074462890625,250.5789794921875,0.698150634765625,223.5795135498047,-6.07110595703125
4,263.0037536621094,0.0,253.14004516601562,0.0,267.3569641113281,0.0,226.06878662109375,0.0,270.94720458984375,0.0,214.92347717285156,0.0,273.0381164550781,0.0,208.680908203125,0.0,255.2388153076172,0.0,229.56370544433594,0.0,253.3329620361328,0.0,225.8704071044922,0.0,250.5789794921875,0.0,223.5795135498047,0.0
5,257.7552795410156,-5.24847412109375,247.67385864257812,-5.4661865234375,264.9005432128906,-2.4564208984375,222.53530883789062,-3.533477783203125,268.3876953125,-2.55950927734375,211.2615509033203,-3.66192626953125,267.21820068359375,-5.819915771484375,202.7137451171875,-5.9671630859375,250.48487854003906,-4.753936767578125,225.31105041503906,-4.252655029296875,251.5078125,-1.8251495361328125,221.6095428466797,-4.2608642578125,250.90982055664062,0.330841064453125,217.71551513671875,-5.8639984130859375
6,251.84823608398438,-5.90704345703125,244.42140197753906,-3.2524566650390625,256.0441589355469,-8.85638427734375,214.4591064453125,-8.076202392578125,262.8450927734375,-5.5426025390625,202.89505004882812,-8.366500854492188,259.6866455078125,-7.53155517578125,191.75791931152344,-10.955825805664062,243.49671936035156,-6.9881591796875,216.13851928710938,-9.172531127929688,247.3779754638672,-4.1298370361328125,207.46585083007812,-14.143692016601562,250.991455078125,0.081634521484375,198.37425231933594,-19.341262817382812
7,234.60589599609375,-17.242340087890625,223.22467041015625,-21.196731567382812,243.218505859375,-12.825653076171875,202.86105346679688,-11.598052978515625,248.56851196289062,-14.276580810546875,193.6518096923828,-9.243240356445312,247.49925231933594,-12.187393188476562,182.56448364257812,-9.193435668945312,229.98287963867188,-13.513839721679688,204.48593139648438,-11.652587890625,239.28314208984375,-8.094833374023438,198.84518432617188,-8.62066650390625,250.69090270996094,-0.3005523681640625,194.53773498535156,-3.836517333984375
8,221.92149353027344,-12.684402465820312,210.1781005859375,-13.04656982421875,231.35845947265625,-11.86004638671875,192.5119171142578,-10.349136352539062,238.15335083007812,-10.4151611328125,183.25990295410156,-10.39190673828125,230.8583221435547,-16.64093017578125,171.34799194335938,-11.21649169921875,219.2552490234375,-10.727630615234375,195.45870971679688,-9.0272216796875,227.0043182373047,-12.278823852539062,194.63673400878906,-4.2084503173828125,241.43795776367188,-9.252944946289062,194.2415313720703,-0.29620361328125
9,212.94009399414062,-8.981399536132812,200.47169494628906,-9.706405639648438,225.1940155029297,-6.1644439697265625,187.06454467773438,-5.4473724365234375,230.04835510253906,-8.104995727539062,177.3730926513672,-5.886810302734375,211.86251831054688,-18.995803833007812,162.84344482421875,-8.504547119140625,216.1273956298828,-3.1278533935546875,192.45948791503906,-2.9992218017578125,209.12356567382812,-17.880752563476562,194.53173828125,-0.1049957275390625,214.49485778808594,-26.943099975585938,194.09603881835938,-0.1454925537109375
10,210.2314453125,-2.708648681640625,198.76956176757812,-1.7021331787109375,223.1370391845703,-2.056976318359375,185.1020050048828,-1.9625396728515625,228.49578857421875,-1.5525665283203125,175.5347900390625,-1.8383026123046875,207.7122802734375,-4.150238037109375,160.4188232421875,-2.42462158203125,215.15525817871094,-0.972137451171875,191.17654418945312,-1.2829437255859375,207.44044494628906,-1.6831207275390625,194.923828125,0.39208984375,207.42384338378906,-7.071014404296875,194.85240173339844,0.7563629150390625
11,210.32528686523438,0.093841552734375,198.7522430419922,-0.0173187255859375,221.2847137451172,-1.852325439453125,181.42576599121094,-3.676239013671875,232.47171020507812,3.975921630859375,174.0740966796875,-1.460693359375,209.51083374023438,1.798553466796875,161.89553833007812,1.476715087890625,214.437255859375,-0.7180023193359375,190.1129608154297,-1.0635833740234375,215.58023071289062,8.139785766601562,193.4198455810547,-1.5039825439453125,215.5360107421875,8.112167358398438,194.6636199951172,-0.18878173828125
12,210.81187438964844,0.4865875244140625,199.4505157470703,0.698272705078125,223.25267028808594,1.96795654296875,181.8889923095703,0.463226318359375,235.58375549316406,3.1120452880859375,172.88389587402344,-1.1902008056640625,213.36749267578125,3.856658935546875,162.48410034179688,0.58856201171875,216.7724151611328,2.3351593017578125,191.69102478027344,1.57806396484375,218.60443115234375,3.024200439453125,193.29776000976562,-0.1220855712890625,222.0027618408203,6.4667510986328125,194.02728271484375,-0.6363372802734375
13,214.73899841308594,3.9271240234375,203.11965942382812,3.6691436767578125,226.3404541015625,3.0877838134765625,186.38571166992188,4.4967193603515625,246.24307250976562,10.659317016601562,174.1968994140625,1.3130035400390625,220.29727172851562,6.929779052734375,157.5929412841797,-4.8911590576171875,219.29640197753906,2.52398681640625,194.86737060546875,3.1763458251953125,226.0452117919922,7.4407806396484375,195.20059204101562,1.90283203125,223.09410095214844,1.091339111328125,193.8079376220703,-0.2193450927734375
14,216.2041473388672,1.46514892578125,204.38568115234375,1.266021728515625,228.1553192138672,1.8148651123046875,188.2811279296875,1.895416259765625,249.34390258789062,3.100830078125,175.41453552246094,1.2176361083984375,224.54266357421875,4.245391845703125,156.259765625,-1.3331756591796875,223.68975830078125,4.3933563232421875,199.67857360839844,4.8112030029296875,232.1671600341797,6.1219482421875,195.85464477539062,0.654052734375,225.0511474609375,1.9570465087890625,193.6417694091797,-0.166168212890625
15,221.88807678222656,5.683929443359375,210.74264526367188,6.356964111328125,235.13571166992188,6.9803924560546875,192.88497924804688,4.603851318359375,250.3594512939453,1.0155487060546875,178.3175048828125,2.9029693603515625,228.1336669921875,3.59100341796875,161.9642333984375,5.7044677734375,233.0565948486328,9.366836547851562,208.9203338623047,9.24176025390625,234.6325225830078,2.465362548828125,205.23159790039062,9.376953125,226.87777709960938,1.826629638671875,193.70993041992188,0.0681610107421875
16,226.931640625,5.0435638427734375,215.61387634277344,4.8712310791015625,239.13760375976562,4.00189208984375,197.23492431640625,4.349945068359375,255.77865600585938,5.4192047119140625,186.971923828125,8.6544189453125,233.54869079589844,5.4150238037109375,174.88941955566406,12.925186157226562,236.00314331054688,2.9465484619140625,211.69146728515625,2.7711334228515625,236.69253540039062,2.0600128173828125,207.96206665039062,2.73046875,227.49267578125,0.614898681640625,193.84945678710938,0.1395263671875
17,232.56488037109375,5.63323974609375,222.78541564941406,7.171539306640625,242.74598693847656,3.6083831787109375,201.73374938964844,4.4988250732421875,268.0897216796875,12.311065673828125,189.07266235351562,2.100738525390625,242.90476989746094,9.3560791015625,178.19454956054688,3.3051300048828125,237.86166381835938,1.8585205078125,213.8375701904297,2.1461029052734375,238.7635040283203,2.0709686279296875,210.68115234375,2.719085693359375,227.86380004882812,0.371124267578125,194.07290649414062,0.22344970703125
18,235.74282836914062,3.177947998046875,225.92173767089844,3.136322021484375,243.9126739501953,1.16668701171875,204.8914031982422,3.15765380859375,269.9113464355469,1.821624755859375,189.01963806152344,-0.0530242919921875,247.15948486328125,4.2547149658203125,176.12689208984375,-2.067657470703125,242.0328369140625,4.171173095703125,219.7167510986328,5.879180908203125,238.8815460205078,0.1180419921875,212.54544067382812,1.864288330078125,229.8446502685547,1.9808502197265625,194.2755126953125,0.202606201171875
19,240.10537719726562,4.362548828125,231.32049560546875,5.3987579345703125,246.72177124023438,2.8090972900390625,208.53208923339844,3.64068603515625,263.11029052734375,-6.801055908203125,195.8636474609375,6.8440093994140625,251.15003967285156,3.9905548095703125,175.31295776367188,-0.813934326171875,244.78695678710938,2.754119873046875,222.3468780517578,2.630126953125,240.62155151367188,1.7400054931640625,216.85150146484375,4.306060791015625,229.98211669921875,0.1374664306640625,195.48240661621094,1.2068939208984375
20,244.56687927246094,4.4615020751953125,236.2009735107422,4.8804779052734375,249.5554962158203,2.8337249755859375,210.45327758789062,1.9211883544921875,260.5738525390625,-2.53643798828125,204.33348083496094,8.469833374023438,254.73211669921875,3.5820770263671875,184.1009063720703,8.787948608398438,245.38644409179688,0.5994873046875,221.53207397460938,-0.8148040771484375,244.09384155273438,3.4722900390625,221.8846435546875,5.03314208984375,230.9579315185547,0.9758148193359375,196.73085021972656,1.248443603515625
21,248.67308044433594,4.106201171875,240.89593505859375,4.6949615478515625,248.93594360351562,-0.6195526123046875,212.3839569091797,1.9306793212890625,257.2535705566406,-3.320281982421875,204.00439453125,-0.3290863037109375,260.2276611328125,5.49554443359375,197.63336181640625,13.532455444335938,243.03451538085938,-2.3519287109375,220.6291961669922,-0.9028778076171875,244.15460205078125,0.060760498046875,225.81195068359375,3.92730712890625,231.37936401367188,0.4214324951171875,205.17254638671875,8.441696166992188
22,246.7506103515625,-1.9224700927734375,240.20945739746094,-0.6864776611328125,247.0928192138672,-1.8431243896484375,211.35372924804688,-1.0302276611328125,249.2126922607422,-8.040878295898438,199.9237060546875,-4.0806884765625,259.1441955566406,-1.083465576171875,204.28736877441406,6.6540069580078125,241.7428741455078,-1.2916412353515625,219.7393798828125,-0.8898162841796875,236.14463806152344,-8.009963989257812,222.48239135742188,-3.329559326171875,231.45465087890625,0.075286865234375,203.89064025878906,-1.2819061279296875
23,246.7506103515625,0.0,240.20945739746094,0.0,247.0928192138672,0.0,211.35372924804688,0.0,249.2126922607422,0.0,199.9237060546875,0.0,259.1441955566406,0.0,204.28736877441406,0.0,241.7428741455078,0.0,219.7393798828125,0.0,236.14463806152344,0.0,222.48239135742188,0.0,231.45465087890625,0.0,203.89064025878906,0.0
24,243.22154235839844,-3.5290679931640625,234.9249267578125,-5.2845306396484375,242.4249725341797,-4.6678466796875,210.45529174804688,-0.8984375,241.87188720703125,-7.3408050537109375,196.5267333984375,-3.39697265625,254.36871337890625,-4.775482177734375,204.76959228515625,0.4822235107421875,237.21469116210938,-4.5281829833984375,216.92100524902344,-2.8183746337890625,233.27210998535156,-2.872528076171875,221.8560333251953,-0.6263580322265625,231.460693359375,0.00604248046875,202.8881378173828,-1.00250244140625
