,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
140,231.04763793945312,0.0,223.45802307128906,0.0,231.5773468017578,0.0,186.55360412597656,0.0,258.8564453125,0.0,157.72059631347656,0.0,282.623291015625,0.0,132.57647705078125,0.0,216.70643615722656,0.0,193.42674255371094,0.0,198.4397735595703,0.0,200.16921997070312,0.0,185.00875854492188,0.0,209.91946411132812,0.0
141,233.19384765625,2.146209716796875,225.23648071289062,1.7784576416015625,232.5977325439453,1.0203857421875,189.1037139892578,2.55010986328125,259.9631652832031,1.106719970703125,158.4619140625,0.7413177490234375,285.7778015136719,3.154510498046875,134.179443359375,1.60296630859375,215.32467651367188,-1.3817596435546875,193.17164611816406,-0.255096435546875,192.6471405029297,-5.792633056640625,197.69956970214844,-2.4696502685546875,168.67788696289062,-16.33087158203125,210.2523193359375,0.332855224609375
142,233.19384765625,0.0,225.23648071289062,0.0,232.5977325439453,0.0,189.1037139892578,0.0,259.9631652832031,0.0,158.4619140625,0.0,285.7778015136719,0.0,134.179443359375,0.0,215.32467651367188,0.0,193.17164611816406,0.0,192.6471405029297,0.0,197.69956970214844,0.0,168.67788696289062,0.0,210.2523193359375,0.0
143,234.7931671142578,1.5993194580078125,226.72833251953125,1.491851806640625,233.68832397460938,1.0905914306640625,191.74945068359375,2.6457366943359375,261.1714172363281,1.208251953125,161.80538940429688,3.343475341796875,288.2362365722656,2.45843505859375,138.84100341796875,4.66156005859375,214.52984619140625,-0.794830322265625,193.3135223388672,0.141876220703125,188.08836364746094,-4.55877685546875,195.58753967285156,-2.112030029296875,162.8682403564453,-5.8096466064453125,210.37490844726562,0.122589111328125
144,234.7931671142578,0.0,226.72833251953125,0.0,233.68832397460938,0.0,191.74945068359375,0.0,261.1714172363281,0.0,161.80538940429688,0.0,288.2362365722656,0.0,138.84100341796875,0.0,214.52984619140625,0.0,193.3135223388672,0.0,188.08836364746094,0.0,195.58753967285156,0.0,162.8682403564453,0.0,210.37490844726562,0.0
145,234.7931671142578,0.0,226.72833251953125,0.0,233.68832397460938,0.0,191.74945068359375,0.0,261.1714172363281,0.0,161.80538940429688,0.0,288.2362365722656,0.0,138.84100341796875,0.0,214.52984619140625,0.0,193.3135223388672,0.0,188.08836364746094,0.0,195.58753967285156,0.0,162.8682403564453,0.0,210.37490844726562,0.0
146,236.0402069091797,1.247039794921875,227.41268920898438,0.684356689453125,234.58221435546875,0.893890380859375,192.98483276367188,1.235382080078125,262.039306640625,0.867889404296875,163.3992919921875,1.593902587890625,289.0210876464844,0.78485107421875,138.84178161621094,0.0007781982421875,214.36282348632812,-0.167022705078125,193.3381805419922,0.024658203125,187.73863220214844,-0.3497314453125,194.77162170410156,-0.81591796875,159.97166442871094,-2.896575927734375,211.40977478027344,1.0348663330078125
147,236.0402069091797,0.0,227.41268920898438,0.0,234.58221435546875,0.0,192.98483276367188,0.0,262.039306640625,0.0,163.3992919921875,0.0,289.0210876464844,0.0,138.84178161621094,0.0,214.36282348632812,0.0,193.3381805419922,0.0,187.73863220214844,0.0,194.77162170410156,0.0,159.97166442871094,0.0,211.40977478027344,0.0
148,236.0402069091797,0.0,227.41268920898438,0.0,234.58221435546875,0.0,192.98483276367188,0.0,262.039306640625,0.0,163.3992919921875,0.0,289.0210876464844,0.0,138.84178161621094,0.0,214.36282348632812,0.0,193.3381805419922,0.0,187.73863220214844,0.0,194.77162170410156,0.0,159.97166442871094,0.0,211.40977478027344,0.0
149,237.24183654785156,1.201629638671875,228.3585662841797,0.9458770751953125,235.52235412597656,0.9401397705078125,194.7821044921875,1.797271728515625,262.3619384765625,0.3226318359375,164.61093139648438,1.211639404296875,289.2588806152344,0.23779296875,138.4019012451172,-0.43988037109375,213.8134765625,-0.549346923828125,193.3406524658203,0.002471923828125,186.18734741210938,-1.5512847900390625,194.3681640625,-0.4034576416015625,155.03977966308594,-4.931884765625,211.57089233398438,0.1611175537109375
150,237.24183654785156,0.0,228.3585662841797,0.0,235.52235412597656,0.0,194.7821044921875,0.0,262.3619384765625,0.0,164.61093139648438,0.0,289.2588806152344,0.0,138.4019012451172,0.0,213.8134765625,0.0,193.3406524658203,0.0,186.18734741210938,0.0,194.3681640625,0.0,155.03977966308594,0.0,211.57089233398438,0.0
151,237.24183654785156,0.0,228.3585662841797,0.0,235.52235412597656,0.0,194.7821044921875,0.0,262.3619384765625,0.0,164.61093139648438,0.0,289.2588806152344,0.0,138.4019012451172,0.0,213.8134765625,0.0,193.3406524658203,0.0,186.18734741210938,0.0,194.3681640625,0.0,155.03977966308594,0.0,211.57089233398438,0.0
152,237.72213745117188,0.4803009033203125,228.5773468017578,0.218780517578125,236.6576385498047,1.135284423828125,194.367919921875,-0.4141845703125,262.89056396484375,0.52862548828125,165.03688049316406,0.4259490966796875,288.9215393066406,-0.33734130859375,139.09585571289062,0.6939544677734375,213.35166931152344,-0.4618072509765625,193.54342651367188,0.2027740478515625,183.4992218017578,-2.6881256103515625,194.62841796875,0.26025390625,152.57086181640625,-2.4689178466796875,211.59210205078125,0.021209716796875
153,237.72213745117188,0.0,228.5773468017578,0.0,236.6576385498047,0.0,194.367919921875,0.0,262.89056396484375,0.0,165.03688049316406,0.0,288.9215393066406,0.0,139.09585571289062,0.0,213.35166931152344,0.0,193.54342651367188,0.0,183.4992218017578,0.0,194.62841796875,0.0,152.57086181640625,0.0,211.59210205078125,0.0
