,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,-0.17719733715057373,0,-0.20923247933387756,0,0.023542629554867744,0,-0.21155528724193573,0,0.09858407825231552,0,-0.2566806972026825,0,0.020329589024186134,0,-0.33246758580207825,0,0.0672680139541626,0,-0.0672101303935051,0,0.10587451606988907,0,-0.054496146738529205,0,0.22620587050914764,0,0.06950841844081879,0
1,-0.3078543543815613,-0.13065701723098755,-0.3241921067237854,-0.11495962738990784,-0.06641094386577606,-0.0899535734206438,-0.16447526216506958,0.04708002507686615,-0.04126233607530594,-0.13984641432762146,-0.1037847250699997,0.1528959721326828,-0.23108243942260742,-0.25141202844679356,-0.187814861536026,0.14465272426605225,0.03974543884396553,-0.027522575110197067,-0.0397246815264225,0.027485448867082596,0.053818851709365845,-0.052055664360523224,-0.07851285487413406,-0.02401670813560486,0.2549990117549896,0.02879314124584198,0.04409099370241165,-0.025417424738407135
2,-0.48698562383651733,-0.17913126945495605,-0.49574345350265503,-0.17155134677886963,-0.22130127251148224,-0.15489032864570618,-0.21292774379253387,-0.048452481627464294,-0.291899710893631,-0.25063737481832504,-0.15586277842521667,-0.05207805335521698,-0.5401161909103394,-0.30903375148773193,-0.24776753783226013,-0.05995267629623413,0.01580830290913582,-0.023937135934829712,-0.01581774838268757,0.023906933143734932,-0.019640175625681877,-0.07345902733504772,-0.061062298715114594,0.01745055615901947,0.2320946455001831,-0.02290436625480652,0.1415269821882248,0.09743598848581314
3,-0.45319995284080505,0.03378567099571228,-0.4588821530342102,0.036861300468444824,-0.2151331603527069,0.00616811215877533,-0.1939689666032791,0.01895877718925476,-0.30724984407424927,-0.015350133180618286,-0.12677675485610962,0.029086023569107056,-0.5580238103866577,-0.01790761947631836,-0.22238187491893768,0.02538566291332245,0.002380082383751869,-0.01342822052538395,-0.002393060363829136,0.013424688018858433,0.014730557799339294,0.03437073342502117,-0.05369144678115845,0.007370851933956146,0.2619186043739319,0.02982395887374878,0.13478294014930725,-0.0067440420389175415
4,-0.40699711441993713,0.04620283842086792,-0.4095725119113922,0.04930964112281799,-0.1879749745130539,0.027158185839653015,-0.13076777756214142,0.0632011890411377,-0.3099287450313568,-0.002678900957107544,-0.0581192746758461,0.06865748018026352,-0.5692239999771118,-0.011200189590454102,-0.15845033526420593,0.06393153965473175,-0.006997200660407543,-0.009377283044159412,0.0069693708792328835,0.00936243124306202,0.027326438575983047,0.012595880776643753,-0.05376662686467171,-7.518008351325989e-05,0.2890350818634033,0.027116477489471436,0.130901038646698,-0.003881901502609253
5,-0.38777220249176025,0.01922491192817688,-0.3118959069252014,0.0976766049861908,-0.16014598309993744,0.027828991413116455,-0.014045129530131817,0.1167226480320096,-0.30404287576675415,0.005885869264602661,0.13014279305934906,0.18826206773519516,-0.5291834473609924,0.040040552616119385,0.11453072726726532,0.27298106253147125,-0.020525392144918442,-0.013528191484510899,0.0204718429595232,0.013502472080290318,0.029112333431839943,0.0017858948558568954,-0.031760286539793015,0.022006340324878693,0.24453413486480713,-0.04450094699859619,0.11529719829559326,-0.015603840351104736
6,-0.19196778535842896,0.1958044171333313,-0.17485755681991577,0.13703835010528564,-0.09234724938869476,0.06779873371124268,0.0590919554233551,0.07313708495348692,-0.24384155869483948,0.06020131707191467,0.11102785170078278,-0.019114941358566284,-0.43916425108909607,0.09001919627189636,0.037391677498817444,-0.07713904976844788,-0.02132027968764305,-0.0007948875427246094,0.02145472541451454,0.0009828824549913406,-0.0010488791158422828,-0.030161212547682226,-0.028787722811102867,0.0029725637286901474,0.18619975447654724,-0.05833438038825989,0.10968206077814102,-0.00561513751745224
7,-0.197378009557724,-0.005410224199295044,-0.18082834780216217,-0.005970790982246399,-0.08755013346672058,0.004797115921974182,0.07315593957901001,0.014063984155654907,-0.20972700417041779,0.03411455452442169,0.23024816811084747,0.1192203164100647,-0.370175838470459,0.06898841261863708,0.2691962718963623,0.23180459439754486,-0.025464314967393875,-0.004144035279750824,0.025652894750237465,0.004198169335722923,0.003318874631077051,0.004367753746919334,-0.03210977464914322,-0.003322051838040352,0.19533966481685638,0.009139910340309143,0.09432429820299149,-0.015357762575149536
8,-0.17135870456695557,0.026019304990768433,-0.14757311344146729,0.033255234360694885,-0.10595487058162689,-0.01840473711490631,0.09106031060218811,0.0179043710231781,-0.26871827244758606,-0.058991268277168274,0.24262213706970215,0.012373968958854675,-0.42743557691574097,-0.05725973844528198,0.25090551376342773,-0.01829075813293457,-0.03383701667189598,-0.008372701704502106,0.033948324620723724,0.00829542987048626,0.005764700472354889,0.0024458258412778378,-0.014630374498665333,0.017479400150477886,0.18526889383792877,-0.010070770978927612,0.09503943473100662,0.0007151365280151367
9,-0.17806610465049744,-0.00670740008354187,-0.1524307131767273,-0.00485759973526001,-0.11295054852962494,-0.006995677947998047,0.092448890209198,0.0013885796070098877,-0.25836506485939026,0.0103532075881958,0.23060572147369385,-0.0120164155960083,-0.37881988286972046,0.04861569404602051,0.21764211356639862,-0.033263400197029114,-0.0342429056763649,-0.00040588900446891785,0.03438166528940201,0.0004333406686782837,-0.016295278444886208,-0.022059978917241096,-0.017973262816667557,-0.003342888318002224,0.16835251450538635,-0.01691637933254242,0.10366197675466537,0.008622542023658752
