,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
54,186.09820556640625,-9.883331298828125,187.2666015625,-5.7402801513671875,221.22169494628906,-4.4732208251953125,227.23318481445312,-5.5334625244140625,266.65032958984375,-4.86846923828125,261.2940673828125,-1.65521240234375,300.51043701171875,-11.99444580078125,310.5877990722656,0.028594970703125,341.8783874511719,-0.023040771484375,345.3960876464844,-4.735504150390625,420.4235534667969,0.22454833984375,422.6002197265625,-4.97479248046875,493.2767333984375,0.10125732421875,499.37799072265625,-3.60150146484375
55,186.09820556640625,0.0,187.2666015625,0.0,221.22169494628906,0.0,227.23318481445312,0.0,266.65032958984375,0.0,261.2940673828125,0.0,300.51043701171875,0.0,310.5877990722656,0.0,341.8783874511719,0.0,345.3960876464844,0.0,420.4235534667969,0.0,422.6002197265625,0.0,493.2767333984375,0.0,499.37799072265625,0.0
56,186.06524658203125,-0.032958984375,187.5460662841797,0.2794647216796875,218.91827392578125,-2.3034210205078125,227.52072143554688,0.28753662109375,256.98211669921875,-9.668212890625,262.0038757324219,0.709808349609375,299.8690490722656,-0.641387939453125,310.385498046875,-0.202301025390625,345.2723693847656,3.39398193359375,345.75360107421875,0.357513427734375,420.40264892578125,-0.020904541015625,422.740478515625,0.1402587890625,493.3162841796875,0.03955078125,499.2976379394531,-0.080352783203125
57,186.06524658203125,0.0,187.5460662841797,0.0,218.91827392578125,0.0,227.52072143554688,0.0,256.98211669921875,0.0,262.0038757324219,0.0,299.8690490722656,0.0,310.385498046875,0.0,345.2723693847656,0.0,345.75360107421875,0.0,420.40264892578125,0.0,422.740478515625,0.0,493.3162841796875,0.0,499.2976379394531,0.0
58,185.68450927734375,-0.3807373046875,187.218505859375,-0.3275604248046875,217.60494995117188,-1.313323974609375,226.8760528564453,-0.6446685791015625,257.8983459472656,0.916229248046875,264.24310302734375,2.239227294921875,299.7283935546875,-0.140655517578125,297.2518310546875,-13.1336669921875,342.6640319824219,-2.60833740234375,344.57958984375,-1.17401123046875,419.1564636230469,-1.246185302734375,415.1846618652344,-7.555816650390625,493.410888671875,0.0946044921875,492.4057312011719,-6.89190673828125
59,184.31588745117188,-1.368621826171875,185.143310546875,-2.0751953125,215.41903686523438,-2.1859130859375,226.2999725341797,-0.576080322265625,254.3748779296875,-3.523468017578125,259.2447814941406,-4.998321533203125,274.6096496582031,-25.118743896484375,300.5675354003906,3.315704345703125,339.4677429199219,-3.1962890625,343.088623046875,-1.490966796875,417.2132873535156,-1.94317626953125,411.44573974609375,-3.738922119140625,492.5880126953125,-0.8228759765625,486.7811584472656,-5.62457275390625
60,184.31588745117188,0.0,185.143310546875,0.0,215.41903686523438,0.0,226.2999725341797,0.0,254.3748779296875,0.0,259.2447814941406,0.0,274.6096496582031,0.0,300.5675354003906,0.0,339.4677429199219,0.0,343.088623046875,0.0,417.2132873535156,0.0,411.44573974609375,0.0,492.5880126953125,0.0,486.7811584472656,0.0
61,178.72842407226562,-5.58746337890625,184.75332641601562,-0.389984130859375,213.14065551757812,-2.27838134765625,234.05218505859375,7.7522125244140625,209.13125610351562,-45.243621826171875,272.0691223144531,12.8243408203125,238.5602569580078,-36.04939270019531,309.4698181152344,8.90228271484375,340.133056640625,0.665313720703125,342.2926330566406,-0.795989990234375,417.2655029296875,0.052215576171875,411.81207275390625,0.3663330078125,491.1859436035156,-1.402069091796875,489.5429992675781,2.7618408203125
62,175.30348205566406,-3.4249420166015625,181.45230102539062,-3.301025390625,212.50979614257812,-0.630859375,238.2794189453125,4.22723388671875,209.28916931152344,0.1579132080078125,289.18218994140625,17.113067626953125,254.493408203125,15.933151245117188,334.0257263183594,24.555908203125,340.23150634765625,0.09844970703125,342.51177978515625,0.219146728515625,419.34942626953125,2.08392333984375,417.7650451660156,5.952972412109375,491.385498046875,0.199554443359375,491.21649169921875,1.673492431640625
63,174.292724609375,-1.0107574462890625,177.77719116210938,-3.67510986328125,220.47608947753906,7.9662933349609375,238.77288818359375,0.49346923828125,264.3193359375,55.03016662597656,300.448486328125,11.26629638671875,302.1642761230469,47.670867919921875,351.6739501953125,17.648223876953125,342.37841796875,2.14691162109375,345.0783996582031,2.566619873046875,423.86328125,4.51385498046875,424.0060729980469,6.24102783203125,491.52325439453125,0.13775634765625,491.8896789550781,0.673187255859375
64,173.1651611328125,-1.1275634765625,173.34054565429688,-4.4366455078125,225.3952178955078,4.91912841796875,231.78594970703125,-6.9869384765625,285.0638427734375,20.7445068359375,291.97589111328125,-8.47259521484375,280.2904968261719,-21.873779296875,299.8916015625,-51.7823486328125,340.92218017578125,-1.45623779296875,343.805419921875,-1.272979736328125,423.7556457519531,-0.107635498046875,423.9762878417969,-0.02978515625,485.6551513671875,-5.86810302734375,492.4530334472656,0.5633544921875
65,166.03211975097656,-7.1330413818359375,165.18661499023438,-8.1539306640625,218.1144561767578,-7.28076171875,216.71975708007812,-15.066192626953125,259.77655029296875,-25.28729248046875,249.34144592285156,-42.63444519042969,197.7218017578125,-82.56869506835938,200.56942749023438,-99.32217407226562,326.00579833984375,-14.9163818359375,331.82989501953125,-11.97552490234375,385.4427795410156,-38.3128662109375,411.5528869628906,-12.42340087890625,470.3718566894531,-15.283294677734375,490.42706298828125,-2.025970458984375
