,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,225.93344116210938,0,221.61328125,0,259.9563293457031,0,251.30918884277344,0,306.7067565917969,0,305.0596923828125,0,350.7081604003906,0,347.8473205566406,0,371.37860107421875,0,367.9393310546875,0,451.96575927734375,0,451.5395812988281,0,524.9159545898438,0,525.47607421875,0
1,216.032470703125,-9.900970458984375,213.1377410888672,-8.475540161132812,259.88494873046875,-0.071380615234375,256.96856689453125,5.6593780517578125,306.8208923339844,0.1141357421875,306.0393371582031,0.979644775390625,344.90283203125,-5.805328369140625,340.8406982421875,-7.006622314453125,371.09796142578125,-0.2806396484375,368.0288391113281,0.089508056640625,451.5751953125,-0.39056396484375,453.1976623535156,1.6580810546875,519.16845703125,-5.74749755859375,526.254150390625,0.778076171875
2,214.6624755859375,-1.3699951171875,211.38739013671875,-1.7503509521484375,260.1607360839844,0.275787353515625,258.94537353515625,1.976806640625,305.39459228515625,-1.426300048828125,315.9521789550781,9.912841796875,324.22039794921875,-20.68243408203125,319.295654296875,-21.5450439453125,369.9252624511719,-1.172698974609375,368.0610656738281,0.0322265625,446.95867919921875,-4.61651611328125,455.2526550292969,2.05499267578125,513.8997802734375,-5.2686767578125,526.1266479492188,-0.12750244140625
3,216.0404815673828,1.3780059814453125,214.45884704589844,3.0714569091796875,266.44659423828125,6.285858154296875,266.615234375,7.66986083984375,317.0133056640625,11.61871337890625,327.983642578125,12.031463623046875,307.72906494140625,-16.4913330078125,311.5059509277344,-7.789703369140625,372.9314880371094,3.0062255859375,373.3218078613281,5.2607421875,451.4132385253906,4.454559326171875,458.9718933105469,3.71923828125,514.0101928710938,0.11041259765625,525.952392578125,-0.17425537109375
4,215.70748901367188,-0.3329925537109375,214.07655334472656,-0.382293701171875,262.62750244140625,-3.819091796875,264.1408386230469,-2.474395751953125,305.49139404296875,-11.52191162109375,322.1270751953125,-5.8565673828125,302.18109130859375,-5.5479736328125,315.17242431640625,3.666473388671875,372.21942138671875,-0.712066650390625,372.090087890625,-1.231719970703125,451.3046875,-0.108551025390625,456.85919189453125,-2.112701416015625,517.2700805664062,3.2598876953125,525.9307250976562,-0.02166748046875
5,211.71922302246094,-3.9882659912109375,210.43601989746094,-3.640533447265625,256.0799255371094,-6.547576904296875,259.29913330078125,-4.841705322265625,297.26019287109375,-8.231201171875,303.39990234375,-18.7271728515625,305.9476318359375,3.76654052734375,318.87835693359375,3.7059326171875,368.3572082519531,-3.862213134765625,369.41845703125,-2.671630859375,450.9991455078125,-0.3055419921875,454.921875,-1.93731689453125,519.7513427734375,2.48126220703125,526.0726318359375,0.14190673828125
6,211.71922302246094,0.0,210.43601989746094,0.0,256.0799255371094,0.0,259.29913330078125,0.0,297.26019287109375,0.0,303.39990234375,0.0,305.9476318359375,0.0,318.87835693359375,0.0,368.3572082519531,0.0,369.41845703125,0.0,450.9991455078125,0.0,454.921875,0.0,519.7513427734375,0.0,526.0726318359375,0.0
7,211.71922302246094,0.0,210.43601989746094,0.0,256.0799255371094,0.0,259.29913330078125,0.0,297.26019287109375,0.0,303.39990234375,0.0,305.9476318359375,0.0,318.87835693359375,0.0,368.3572082519531,0.0,369.41845703125,0.0,450.9991455078125,0.0,454.921875,0.0,519.7513427734375,0.0,526.0726318359375,0.0
8,209.4529571533203,-2.266265869140625,207.65985107421875,-2.7761688232421875,256.2728576660156,0.19293212890625,258.931396484375,-0.36773681640625,303.54974365234375,6.28955078125,313.5204162597656,10.120513916015625,348.3553771972656,42.407745361328125,359.8998718261719,41.021514892578125,367.6176452636719,-0.73956298828125,368.55535888671875,-0.86309814453125,450.756103515625,-0.2430419921875,452.6978759765625,-2.2239990234375,522.45068359375,2.6993408203125,526.00732421875,-0.0653076171875
9,211.3182373046875,1.8652801513671875,209.48690795898438,1.827056884765625,256.79974365234375,0.526885986328125,258.7314453125,-0.199951171875,314.2855529785156,10.735809326171875,319.5209045410156,6.00048828125,367.00128173828125,18.645904541015625,371.2364196777344,11.3365478515625,366.46624755859375,-1.151397705078125,366.96295166015625,-1.5924072265625,450.5117492675781,-0.244354248046875,449.9920959472656,-2.705780029296875,523.7459716796875,1.2952880859375,525.8851318359375,-0.1221923828125
10,211.3182373046875,0.0,209.48690795898438,0.0,256.79974365234375,0.0,258.7314453125,0.0,314.2855529785156,0.0,319.5209045410156,0.0,367.00128173828125,0.0,371.2364196777344,0.0,366.46624755859375,0.0,366.96295166015625,0.0,450.5117492675781,0.0,449.9920959472656,0.0,523.7459716796875,0.0,525.8851318359375,0.0
11,211.61685180664062,0.298614501953125,209.56716918945312,0.08026123046875,257.06512451171875,0.265380859375,258.5912780761719,-0.140167236328125,319.1512756347656,4.86572265625,321.68963623046875,2.168731689453125,364.8271484375,-2.17413330078125,375.6603698730469,4.4239501953125,366.1676330566406,-0.298614501953125,366.5836181640625,-0.37933349609375,450.2177429199219,-0.29400634765625,449.8907470703125,-0.101348876953125,524.4205322265625,0.674560546875,525.8814697265625,-0.003662109375
12,212.3676300048828,0.7507781982421875,210.32142639160156,0.7542572021484375,259.417236328125,2.35211181640625,258.9967041015625,0.405426025390625,320.3794860839844,1.22821044921875,322.99884033203125,1.3092041015625,357.094970703125,-7.732177734375,375.4278564453125,-0.232513427734375,368.5069274902344,2.33929443359375,368.270751953125,1.6871337890625,452.4921875,2.274444580078125,451.4056701660156,1.514923095703125,525.191162109375,0.7706298828125,526.00048828125,0.1190185546875
13,218.4014129638672,6.033782958984375,214.74981689453125,4.4283905029296875,262.71295166015625,3.29571533203125,259.723876953125,0.7271728515625,322.81402587890625,2.434539794921875,322.9569091796875,-0.04193115234375,356.6925354003906,-0.402435302734375,374.3621826171875,-1.065673828125,370.95989990234375,2.452972412109375,370.5929260253906,2.322174072265625,454.3027038574219,1.810516357421875,452.4943542480469,1.08868408203125,525.717041015625,0.52587890625,526.1019287109375,0.1014404296875
14,218.5150909423828,0.113677978515625,214.7653045654297,0.0154876708984375,263.31396484375,0.60101318359375,259.841064453125,0.1171875,321.36920166015625,-1.44482421875,322.460205078125,-0.4967041015625,359.96209716796875,3.269561767578125,373.19696044921875,-1.16522216796875,371.06402587890625,0.1041259765625,370.9275817871094,0.33465576171875,455.53076171875,1.228057861328125,453.8941650390625,1.399810791015625,525.7102661132812,-0.00677490234375,526.242919921875,0.1409912109375
15,216.30319213867188,-2.2118988037109375,211.90167236328125,-2.8636322021484375,263.2464904785156,-0.067474365234375,259.4122314453125,-0.4288330078125,320.1965026855469,-1.172698974609375,319.6625061035156,-2.797698974609375,365.60064697265625,5.6385498046875,362.87591552734375,-10.321044921875,370.9365539550781,-0.127471923828125,370.4813232421875,-0.446258544921875,453.8168029785156,-1.713958740234375,450.0645751953125,-3.82958984375,525.62109375,-0.08917236328125,525.1884765625,-1.054443359375
16,216.23880004882812,-0.06439208984375,211.99293518066406,0.0912628173828125,263.3056945800781,0.0592041015625,259.3811950683594,-0.031036376953125,319.9061279296875,-0.290374755859375,319.5589599609375,-0.103546142578125,368.5908508300781,2.990203857421875,359.3272705078125,-3.54864501953125,370.4814453125,-0.455108642578125,369.9389343261719,-0.542388916015625,453.5180358886719,-0.29876708984375,449.5469970703125,-0.517578125,525.8187255859375,0.1976318359375,527.26025390625,2.07177734375
17,215.12811279296875,-1.110687255859375,211.84030151367188,-0.1526336669921875,263.2131652832031,-0.092529296875,259.5407409667969,0.1595458984375,320.236328125,0.3302001953125,319.4654541015625,-0.093505859375,364.95928955078125,-3.631561279296875,364.1848449707031,4.857574462890625,370.4165344238281,-0.064910888671875,369.5908203125,-0.348114013671875,453.3175354003906,-0.20050048828125,449.5976257324219,0.050628662109375,525.840576171875,0.0218505859375,527.6231689453125,0.3629150390625
18,212.18727111816406,-2.9408416748046875,209.28036499023438,-2.5599365234375,260.75054931640625,-2.462615966796875,258.8733215332031,-0.66741943359375,312.15374755859375,-8.08258056640625,314.1417236328125,-5.32373046875,351.042236328125,-13.91705322265625,351.985595703125,-12.199249267578125,369.6481628417969,-0.76837158203125,368.6539001464844,-0.936920166015625,452.61712646484375,-0.700408935546875,450.0013732910156,0.40374755859375,525.3700561523438,-0.47052001953125,527.957275390625,0.3341064453125
19,211.24830627441406,-0.93896484375,208.33157348632812,-0.94879150390625,257.7679443359375,-2.98260498046875,256.2237854003906,-2.6495361328125,300.4494934082031,-11.704254150390625,302.57281494140625,-11.56890869140625,324.26690673828125,-26.77532958984375,315.5394287109375,-36.4461669921875,365.7121276855469,-3.93603515625,364.9012451171875,-3.752655029296875,446.24072265625,-6.37640380859375,449.72998046875,-0.271392822265625,517.5986328125,-7.77142333984375,528.0112915039062,0.05401611328125
