,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,235.88021850585938,0,225.67396545410156,0,256.9049377441406,0,217.20611572265625,0,245.84341430664062,0,212.1485137939453,0,226.21315002441406,0,216.11134338378906,0,256.3226013183594,0,231.54713439941406,0,261.28704833984375,0,234.41990661621094,0,259.79766845703125,0,244.67877197265625,0
1,245.048583984375,9.168365478515625,233.8408660888672,8.166900634765625,257.4523010253906,0.54736328125,214.47271728515625,-2.7333984375,269.84210205078125,23.998687744140625,197.81590270996094,-14.332611083984375,249.11338806152344,22.900238037109375,199.91989135742188,-16.191452026367188,250.3584442138672,-5.9641571044921875,224.1962890625,-7.3508453369140625,261.29632568359375,0.00927734375,213.5218963623047,-20.89801025390625,265.2608947753906,5.463226318359375,192.61851501464844,-52.06025695800781
2,244.0762176513672,-0.9723663330078125,231.18759155273438,-2.6532745361328125,253.8351593017578,-3.6171417236328125,206.8909912109375,-7.58172607421875,268.1843566894531,-1.657745361328125,191.00289916992188,-6.8130035400390625,250.6066131591797,1.49322509765625,187.56846618652344,-12.351425170898438,242.32923889160156,-8.029205322265625,215.99217224121094,-8.204116821289062,255.98439025878906,-5.3119354248046875,204.6606903076172,-8.8612060546875,247.63409423828125,-17.626800537109375,183.46653747558594,-9.1519775390625
3,224.11643981933594,-19.95977783203125,213.02536010742188,-18.1622314453125,251.41796875,-2.4171905517578125,203.47271728515625,-3.41827392578125,268.3341064453125,0.149749755859375,189.53253173828125,-1.470367431640625,269.436279296875,18.829666137695312,176.8675994873047,-10.70086669921875,238.03233337402344,-4.296905517578125,212.00604248046875,-3.9861297607421875,227.09217834472656,-28.8922119140625,199.47817993164062,-5.1825103759765625,213.67672729492188,-33.957366943359375,190.91824340820312,7.4517059326171875
4,224.11643981933594,0.0,213.02536010742188,0.0,251.41796875,0.0,203.47271728515625,0.0,268.3341064453125,0.0,189.53253173828125,0.0,269.436279296875,0.0,176.8675994873047,0.0,238.03233337402344,0.0,212.00604248046875,0.0,227.09217834472656,0.0,199.47817993164062,0.0,213.67672729492188,0.0,190.91824340820312,0.0
5,220.54844665527344,-3.5679931640625,210.45872497558594,-2.5666351318359375,251.5385284423828,0.1205596923828125,204.1893768310547,0.7166595458984375,272.15411376953125,3.82000732421875,193.25164794921875,3.7191162109375,283.42364501953125,13.98736572265625,180.86578369140625,3.9981842041015625,237.29237365722656,-0.739959716796875,211.36451721191406,-0.6415252685546875,224.63595581054688,-2.4562225341796875,201.26162719726562,1.783447265625,210.5897216796875,-3.087005615234375,201.65122985839844,10.732986450195312
6,220.54844665527344,0.0,210.45872497558594,0.0,251.5385284423828,0.0,204.1893768310547,0.0,272.15411376953125,0.0,193.25164794921875,0.0,283.42364501953125,0.0,180.86578369140625,0.0,237.29237365722656,0.0,211.36451721191406,0.0,224.63595581054688,0.0,201.26162719726562,0.0,210.5897216796875,0.0,201.65122985839844,0.0
7,220.0635986328125,-0.4848480224609375,210.9019317626953,0.443206787109375,251.4671173095703,-0.0714111328125,205.59283447265625,1.4034576416015625,276.1612548828125,4.00714111328125,195.0691680908203,1.8175201416015625,288.7326965332031,5.309051513671875,188.8643341064453,7.9985504150390625,239.12965393066406,1.8372802734375,214.3780059814453,3.01348876953125,225.55535888671875,0.919403076171875,207.0404052734375,5.778778076171875,212.15054321289062,1.560821533203125,235.2308807373047,33.57965087890625
8,222.19219970703125,2.12860107421875,213.11253356933594,2.210601806640625,251.8545379638672,0.387420654296875,206.208984375,0.61614990234375,277.142333984375,0.9810791015625,198.21652221679688,3.1473541259765625,288.54705810546875,-0.185638427734375,199.17205810546875,10.307723999023438,241.0398712158203,1.91021728515625,215.6427001953125,1.2646942138671875,232.55714416503906,7.0017852783203125,220.76307678222656,13.722671508789062,219.70230102539062,7.5517578125,244.25462341308594,9.02374267578125
9,222.19219970703125,0.0,213.11253356933594,0.0,251.8545379638672,0.0,206.208984375,0.0,277.142333984375,0.0,198.21652221679688,0.0,288.54705810546875,0.0,199.17205810546875,0.0,241.0398712158203,0.0,215.6427001953125,0.0,232.55714416503906,0.0,220.76307678222656,0.0,219.70230102539062,0.0,244.25462341308594,0.0
10,228.08700561523438,5.894805908203125,218.27243041992188,5.1598968505859375,254.87110900878906,3.016571044921875,206.99798583984375,0.78900146484375,279.57806396484375,2.43572998046875,203.90940856933594,5.6928863525390625,284.3326110839844,-4.214447021484375,215.95701599121094,16.784957885742188,248.58457946777344,7.544708251953125,222.49252319335938,6.849822998046875,247.30982971191406,14.752685546875,228.45208740234375,7.6890106201171875,246.15411376953125,26.451812744140625,245.09756469726562,0.8429412841796875
11,243.3765869140625,15.289581298828125,232.17884826660156,13.906417846679688,261.2854919433594,6.4143829345703125,213.81857299804688,6.820587158203125,276.8737487792969,-2.704315185546875,210.7028045654297,6.79339599609375,273.51446533203125,-10.818145751953125,216.9751434326172,1.01812744140625,254.20408630371094,5.6195068359375,229.22088623046875,6.728363037109375,260.9075012207031,13.597671508789062,226.55722045898438,-1.894866943359375,269.2068176269531,23.052703857421875,243.72727966308594,-1.3702850341796875
12,251.4041748046875,8.027587890625,240.3120574951172,8.133209228515625,266.1712951660156,4.88580322265625,218.26861572265625,4.450042724609375,275.3442077636719,-1.529541015625,213.49842834472656,2.795623779296875,272.81732177734375,-0.6971435546875,214.15492248535156,-2.820220947265625,259.2184753417969,5.0143890380859375,232.354248046875,3.13336181640625,265.5913391113281,4.683837890625,226.37631225585938,-0.180908203125,271.11712646484375,1.910308837890625,241.05023193359375,-2.6770477294921875
13,256.3659362792969,4.961761474609375,244.9058837890625,4.5938262939453125,267.59326171875,1.421966552734375,222.32589721679688,4.057281494140625,275.04150390625,-0.302703857421875,215.41256713867188,1.9141387939453125,269.7093811035156,-3.107940673828125,211.4153594970703,-2.73956298828125,260.1352233886719,0.916748046875,233.1492462158203,0.7949981689453125,267.0957336425781,1.50439453125,225.3622283935547,-1.0140838623046875,271.0533752441406,-0.063751220703125,229.63600158691406,-11.414230346679688
14,256.3659362792969,0.0,244.9058837890625,0.0,267.59326171875,0.0,222.32589721679688,0.0,275.04150390625,0.0,215.41256713867188,0.0,269.7093811035156,0.0,211.4153594970703,0.0,260.1352233886719,0.0,233.1492462158203,0.0,267.0957336425781,0.0,225.3622283935547,0.0,271.0533752441406,0.0,229.63600158691406,0.0
15,255.4116668701172,-0.9542694091796875,244.22732543945312,-0.678558349609375,265.22894287109375,-2.36431884765625,222.21829223632812,-0.10760498046875,267.7024230957031,-7.339080810546875,212.98516845703125,-2.427398681640625,273.9736633300781,4.2642822265625,209.72610473632812,-1.6892547607421875,258.8186340332031,-1.31658935546875,232.22210693359375,-0.9271392822265625,265.4291076660156,-1.6666259765625,220.7922821044922,-4.5699462890625,270.8866271972656,-0.166748046875,203.50213623046875,-26.133865356445312
16,252.41506958007812,-2.9965972900390625,241.54644775390625,-2.680877685546875,264.00341796875,-1.22552490234375,220.27626037597656,-1.9420318603515625,266.48089599609375,-1.221527099609375,209.35440063476562,-3.630767822265625,274.9638366699219,0.99017333984375,202.7899169921875,-6.936187744140625,257.2183532714844,-1.60028076171875,230.9476776123047,-1.2744293212890625,265.5974426269531,0.1683349609375,217.2582244873047,-3.5340576171875,269.61737060546875,-1.269256591796875,198.05612182617188,-5.446014404296875
17,252.41506958007812,0.0,241.54644775390625,0.0,264.00341796875,0.0,220.27626037597656,0.0,266.48089599609375,0.0,209.35440063476562,0.0,274.9638366699219,0.0,202.7899169921875,0.0,257.2183532714844,0.0,230.9476776123047,0.0,265.5974426269531,0.0,217.2582244873047,0.0,269.61737060546875,0.0,198.05612182617188,0.0
18,252.88807678222656,0.4730072021484375,242.7006378173828,1.1541900634765625,261.9862976074219,-2.017120361328125,219.30953979492188,-0.9667205810546875,266.60260009765625,0.1217041015625,206.00949096679688,-3.34490966796875,275.3641052246094,0.4002685546875,198.95797729492188,-3.831939697265625,256.37237548828125,-0.845977783203125,230.40432739257812,-0.5433502197265625,267.3403015136719,1.74285888671875,217.3428497314453,0.084625244140625,269.8792724609375,0.26190185546875,193.75096130371094,-4.3051605224609375
19,253.24610900878906,0.3580322265625,243.51751708984375,0.8168792724609375,261.4448547363281,-0.54144287109375,218.77072143554688,-0.538818359375,269.12750244140625,2.52490234375,203.33595275878906,-2.6735382080078125,276.4621887207031,1.09808349609375,196.37081909179688,-2.587158203125,254.33041381835938,-2.041961669921875,230.29129028320312,-0.113037109375,275.4080505371094,8.0677490234375,217.51409912109375,0.1712493896484375,270.62017822265625,0.74090576171875,185.76759338378906,-7.983367919921875
20,249.57907104492188,-3.6670379638671875,240.6112823486328,-2.9062347412109375,256.6789245605469,-4.76593017578125,214.6465301513672,-4.1241912841796875,273.5629577636719,4.435455322265625,196.73495483398438,-6.6009979248046875,276.5656433105469,0.10345458984375,192.39939880371094,-3.9714202880859375,246.984130859375,-7.346282958984375,222.84503173828125,-7.446258544921875,273.63482666015625,-1.773223876953125,213.82749938964844,-3.6865997314453125,271.08331298828125,0.463134765625,173.5076446533203,-12.25994873046875
21,249.57907104492188,0.0,240.6112823486328,0.0,256.6789245605469,0.0,214.6465301513672,0.0,273.5629577636719,0.0,196.73495483398438,0.0,276.5656433105469,0.0,192.39939880371094,0.0,246.984130859375,0.0,222.84503173828125,0.0,273.63482666015625,0.0,213.82749938964844,0.0,271.08331298828125,0.0,173.5076446533203,0.0
22,231.6214141845703,-17.957656860351562,221.16024780273438,-19.451034545898438,243.62973022460938,-13.0491943359375,195.7468719482422,-18.899658203125,273.27288818359375,-0.290069580078125,184.36029052734375,-12.374664306640625,275.28204345703125,-1.283599853515625,184.57876586914062,-7.8206329345703125,231.61111450195312,-15.373016357421875,205.68612670898438,-17.158905029296875,259.4590759277344,-14.175750732421875,199.23825073242188,-14.589248657226562,270.9486389160156,-0.134674072265625,164.94029235839844,-8.567352294921875
23,213.55575561523438,-18.065658569335938,200.52029418945312,-20.63995361328125,230.4864501953125,-13.143280029296875,180.16456604003906,-15.582305908203125,267.24127197265625,-6.0316162109375,170.01995849609375,-14.34033203125,263.99615478515625,-11.285888671875,169.17283630371094,-15.405929565429688,215.78781127929688,-15.82330322265625,187.5826416015625,-18.103485107421875,232.93959045410156,-26.519485473632812,182.3179931640625,-16.920257568359375,242.6705322265625,-28.278106689453125,162.69688415527344,-2.243408203125
24,213.55575561523438,0.0,200.52029418945312,0.0,230.4864501953125,0.0,180.16456604003906,0.0,267.24127197265625,0.0,170.01995849609375,0.0,263.99615478515625,0.0,169.17283630371094,0.0,215.78781127929688,0.0,187.5826416015625,0.0,232.93959045410156,0.0,182.3179931640625,0.0,242.6705322265625,0.0,162.69688415527344,0.0
25,198.7218780517578,-14.833877563476562,186.77166748046875,-13.748626708984375,219.9970703125,-10.4893798828125,169.766845703125,-10.397720336914062,255.07127380371094,-12.169998168945312,159.2499542236328,-10.770004272460938,232.18881225585938,-31.807342529296875,155.91854858398438,-13.254287719726562,201.28916931152344,-14.498641967773438,173.1591796875,-14.4234619140625,201.63685607910156,-31.302734375,169.04519653320312,-13.272796630859375,200.94259643554688,-41.727935791015625,160.91619873046875,-1.7806854248046875
26,187.6687774658203,-11.0531005859375,175.2630615234375,-11.50860595703125,211.1132354736328,-8.883834838867188,161.43484497070312,-8.332000732421875,228.93386840820312,-26.137405395507812,149.6605682373047,-9.589385986328125,196.2849884033203,-35.90382385253906,156.9001922607422,0.9816436767578125,192.7510528564453,-8.538116455078125,165.80648803710938,-7.352691650390625,173.58961486816406,-28.0472412109375,160.20220947265625,-8.842987060546875,165.401123046875,-35.541473388671875,161.92958068847656,1.0133819580078125
27,185.72650146484375,-1.9422760009765625,172.71884155273438,-2.544219970703125,206.01295471191406,-5.10028076171875,157.39109802246094,-4.0437469482421875,215.90907287597656,-13.024795532226562,145.5064697265625,-4.1540985107421875,190.75604248046875,-5.5289459228515625,163.29931640625,6.3991241455078125,189.36322021484375,-3.3878326416015625,162.755126953125,-3.051361083984375,168.968017578125,-4.6215972900390625,157.4995880126953,-2.7026214599609375,162.767333984375,-2.6337890625,160.98069763183594,-0.948883056640625
28,183.26234436035156,-2.4641571044921875,170.26852416992188,-2.4503173828125,201.7992401123047,-4.213714599609375,156.28433227539062,-1.1067657470703125,209.095458984375,-6.8136138916015625,140.47518920898438,-5.031280517578125,192.15863037109375,1.402587890625,169.54632568359375,6.24700927734375,186.69117736816406,-2.6720428466796875,161.53700256347656,-1.2181243896484375,173.69345092773438,4.725433349609375,153.3413848876953,-4.158203125,189.10049438476562,26.333160400390625,162.5268096923828,1.546112060546875
29,182.97433471679688,-0.2880096435546875,170.25428771972656,-0.0142364501953125,200.65585327148438,-1.1433868408203125,157.58103942871094,1.2967071533203125,209.80105590820312,0.705596923828125,140.2363739013672,-0.2388153076171875,197.09388732910156,4.9352569580078125,167.6080322265625,-1.93829345703125,185.39324951171875,-1.2979278564453125,161.6631622314453,0.12615966796875,184.46849060058594,10.775039672851562,149.26226806640625,-4.0791168212890625,222.78561401367188,33.68511962890625,163.16424560546875,0.6374359130859375
30,187.64364624023438,4.6693115234375,175.757080078125,5.5027923583984375,201.52682495117188,0.8709716796875,154.30712890625,-3.2739105224609375,210.52578735351562,0.7247314453125,133.98638916015625,-6.2499847412109375,190.76974487304688,-6.3241424560546875,153.19093322753906,-14.417098999023438,191.76780700683594,6.3745574951171875,164.0205078125,2.3573455810546875,194.0135498046875,9.545059204101562,152.91976928710938,3.657501220703125,244.00376892089844,21.218154907226562,164.90150451660156,1.7372589111328125
31,192.0616455078125,4.417999267578125,180.20899963378906,4.4519195556640625,204.5775604248047,3.0507354736328125,157.06155395507812,2.754425048828125,211.1650848388672,0.6392974853515625,133.05599975585938,-0.930389404296875,188.7549285888672,-2.0148162841796875,131.87925720214844,-21.311676025390625,197.9652099609375,6.1974029541015625,168.68145751953125,4.66094970703125,216.30038452148438,22.286834716796875,156.876953125,3.957183837890625,246.24301147460938,2.2392425537109375,166.13284301757812,1.2313385009765625
32,195.61314392089844,3.5514984130859375,183.57110595703125,3.3621063232421875,208.708984375,4.1314239501953125,159.60130310058594,2.5397491455078125,217.19630432128906,6.031219482421875,136.5215301513672,3.4655303955078125,192.4802703857422,3.725341796875,128.21035766601562,-3.6688995361328125,203.1731414794922,5.2079315185546875,172.3634490966797,3.6819915771484375,226.74220275878906,10.441818237304688,162.25811767578125,5.38116455078125,246.06874084472656,-0.1742706298828125,167.55331420898438,1.42047119140625
33,195.61314392089844,0.0,183.57110595703125,0.0,208.708984375,0.0,159.60130310058594,0.0,217.19630432128906,0.0,136.5215301513672,0.0,192.4802703857422,0.0,128.21035766601562,0.0,203.1731414794922,0.0,172.3634490966797,0.0,226.74220275878906,0.0,162.25811767578125,0.0,246.06874084472656,0.0,167.55331420898438,0.0
34,204.6555633544922,9.04241943359375,193.4710693359375,9.89996337890625,216.80593872070312,8.096954345703125,165.0931396484375,5.4918365478515625,219.68482971191406,2.488525390625,156.87567138671875,20.354141235351562,199.67044067382812,7.1901702880859375,138.31509399414062,10.104736328125,212.84417724609375,9.671035766601562,184.20347595214844,11.84002685546875,231.1311492919922,4.388946533203125,183.0297393798828,20.771621704101562,255.15142822265625,9.082687377929688,168.37918090820312,0.82586669921875
35,214.87330627441406,10.217742919921875,204.16119384765625,10.69012451171875,227.27154541015625,10.465606689453125,174.15496826171875,9.06182861328125,236.4011993408203,16.71636962890625,171.76820373535156,14.892532348632812,201.51585388183594,1.8454132080078125,151.40206909179688,13.08697509765625,220.91171264648438,8.067535400390625,192.5927734375,8.389297485351562,238.69276428222656,7.561614990234375,187.70680236816406,4.67706298828125,258.98681640625,3.83538818359375,168.45803833007812,0.078857421875
