,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,273.02001953125,0,273.46533203125,0,319.9146423339844,0,313.6694641113281,0,362.09515380859375,0,339.0355224609375,0,390.42645263671875,0,364.0444641113281,0,400.70758056640625,0,394.2470703125,0,457.601806640625,0,424.6070861816406,0,509.95916748046875,0,446.8740234375,0
1,272.4989013671875,-0.5211181640625,271.9263000488281,-1.539031982421875,318.9495849609375,-0.965057373046875,306.0611572265625,-7.608306884765625,342.9271240234375,-19.16802978515625,322.1277160644531,-16.907806396484375,340.3837585449219,-50.042694091796875,340.86614990234375,-23.178314208984375,394.98468017578125,-5.722900390625,386.4228515625,-7.82421875,456.355712890625,-1.24609375,411.1769104003906,-13.43017578125,509.6653747558594,-0.293792724609375,427.8362731933594,-19.037750244140625
2,270.7242126464844,-1.774688720703125,271.3146667480469,-0.61163330078125,312.3175048828125,-6.632080078125,304.07427978515625,-1.98687744140625,308.7655334472656,-34.161590576171875,297.09967041015625,-25.028045654296875,287.63665771484375,-52.747100830078125,274.7695007324219,-66.09664916992188,393.91790771484375,-1.0667724609375,387.32257080078125,0.89971923828125,452.715087890625,-3.640625,426.4997863769531,15.3228759765625,508.97113037109375,-0.694244384765625,457.75469970703125,29.918426513671875
3,271.96905517578125,1.244842529296875,273.55743408203125,2.242767333984375,312.84918212890625,0.53167724609375,306.635498046875,2.56121826171875,325.2698974609375,16.504364013671875,312.8564147949219,15.756744384765625,295.25274658203125,7.6160888671875,277.1230773925781,2.35357666015625,395.00177001953125,1.0838623046875,389.872802734375,2.55023193359375,452.7225341796875,0.0074462890625,444.2695617675781,17.769775390625,509.4049072265625,0.43377685546875,495.5537109375,37.79901123046875
4,286.8130798339844,14.844024658203125,288.995849609375,15.43841552734375,322.3553771972656,9.506195068359375,319.23828125,12.602783203125,326.8575439453125,1.587646484375,316.8645935058594,4.0081787109375,292.2508544921875,-3.00189208984375,278.24420166015625,1.121124267578125,403.94598388671875,8.9442138671875,402.88128662109375,13.00848388671875,452.65478515625,-0.0677490234375,454.0479736328125,9.778411865234375,508.5891418457031,-0.815765380859375,502.075927734375,6.522216796875
5,296.6888122558594,9.875732421875,295.1689453125,6.173095703125,333.06097412109375,10.705596923828125,323.6388854980469,4.400604248046875,353.7270812988281,26.869537353515625,321.1744689941406,4.30987548828125,315.9092102050781,23.658355712890625,297.1636657714844,18.919464111328125,410.8273010253906,6.881317138671875,410.122314453125,7.24102783203125,460.5130310058594,7.858245849609375,462.2119140625,8.1639404296875,509.03125,0.442108154296875,504.3227844238281,2.246856689453125
6,299.4905700683594,2.8017578125,297.6827087402344,2.513763427734375,337.2980041503906,4.237030029296875,325.2001953125,1.561309814453125,359.436767578125,5.709686279296875,321.80670166015625,0.632232666015625,318.6754455566406,2.7662353515625,291.3338623046875,-5.829803466796875,414.6168518066406,3.78955078125,411.758544921875,1.63623046875,462.93646240234375,2.423431396484375,461.9296569824219,-0.282257080078125,509.2652893066406,0.234039306640625,508.0774230957031,3.754638671875
7,304.05169677734375,4.561126708984375,301.4068603515625,3.724151611328125,340.88385009765625,3.585845947265625,328.8677673339844,3.667572021484375,365.36553955078125,5.92877197265625,337.921875,16.11517333984375,321.8287658691406,3.1533203125,302.5552062988281,11.221343994140625,418.7787170410156,4.161865234375,414.511962890625,2.75341796875,470.15093994140625,7.2144775390625,460.86346435546875,-1.066192626953125,509.4249267578125,0.159637451171875,506.0255126953125,-2.051910400390625
8,299.1784973144531,-4.873199462890625,295.03973388671875,-6.36712646484375,320.3985595703125,-20.48529052734375,316.35052490234375,-12.517242431640625,314.6972961425781,-50.668243408203125,301.45819091796875,-36.46368408203125,277.4499206542969,-44.37884521484375,271.06805419921875,-31.487152099609375,404.4825439453125,-14.296173095703125,402.1457214355469,-12.366241455078125,462.3583984375,-7.79254150390625,450.9464111328125,-9.91705322265625,508.58599853515625,-0.83892822265625,502.9158020019531,-3.109710693359375
9,271.7048034667969,-27.47369384765625,271.1719970703125,-23.86773681640625,299.2508850097656,-21.147674560546875,302.6471862792969,-13.703338623046875,283.6539306640625,-31.043365478515625,295.3851013183594,-6.073089599609375,256.6220397949219,-20.827880859375,276.12542724609375,5.057373046875,387.87945556640625,-16.60308837890625,388.6923828125,-13.453338623046875,445.99591064453125,-16.36248779296875,435.8603210449219,-15.086090087890625,500.36395263671875,-8.2220458984375,496.5805358886719,-6.33526611328125
