,LEFT_EYE_OUTER_POS,LEFT_EYE_OUTER_DIST,RIGHT_EYE_OUTER_POS,RIGHT_EYE_OUTER_DIST,LEFT_SHOULDER_POS,LEFT_SHOULDER_DIST,RIGHT_SHOULDER_POS,RIGHT_SHOULDER_DIST,LEFT_ELBOW_POS,LEFT_ELBOW_DIST,RIGHT_ELBOW_POS,RIGHT_ELBOW_DIST,LEFT_WRIST_POS,LEFT_WRIST_DIST,RIGHT_WRIST_POS,RIGHT_WRIST_DIST,LEFT_HIP_POS,LEFT_HIP_DIST,RIGHT_HIP_POS,RIGHT_HIP_DIST,LEFT_KNEE_POS,LEFT_KNEE_DIST,RIGHT_KNEE_POS,RIGHT_KNEE_DIST,LEFT_ANKLE_POS,LEFT_ANKLE_DIST,RIGHT_ANKLE_POS,RIGHT_ANKLE_DIST
0,-0.27513858675956726,0,-0.2675861418247223,0,-0.0952581986784935,0,0.0017825460527092218,0,-0.06280836462974548,0,-0.064531110227108,0,-0.1545635461807251,0,-0.34043407440185547,0,-0.05438270419836044,0,0.05446409061551094,0,-0.08181149512529373,0,0.0760493278503418,0,0.0170985609292984,0,0.2500738799571991,0
1,-0.3049514889717102,-0.029812902212142944,-0.30480414628982544,-0.03721800446510315,-0.09487558156251907,0.00038261711597442627,-0.04753907769918442,-0.04932162375189364,-0.06194248050451279,0.0008658841252326965,-0.02076082117855549,0.04377028904855251,-0.20870327949523926,-0.05413973331451416,-0.16892142593860626,0.1715126484632492,-0.049671366810798645,0.004711337387561798,0.04979219660162926,-0.004671894013881683,-0.12565898895263672,-0.04384749382734299,0.06750594824552536,-0.008543379604816437,-0.08171328902244568,-0.09881184995174408,0.24235987663269043,-0.007714003324508667
2,-0.40526142716407776,-0.10030993819236755,-0.4056869149208069,-0.10088276863098145,-0.1782412827014923,-0.08336570113897324,-0.11491011083126068,-0.06737103313207626,-0.1554199755191803,-0.09347749501466751,-0.02644803561270237,-0.005687214434146881,-0.32986098527908325,-0.121157705783844,-0.1791696846485138,-0.010248258709907532,-0.05562914162874222,-0.005957774817943573,0.055781859904527664,0.005989663302898407,-0.1667289435863495,-0.04106995463371277,0.08387678116559982,0.016370832920074463,-0.13218338787555695,-0.05047009885311127,0.27599814534187317,0.03363826870918274
3,-0.44859427213668823,-0.043332844972610474,-0.4433837831020355,-0.03769686818122864,-0.23241381347179413,-0.05417253077030182,-0.11580761522054672,-0.0008975043892860413,-0.21968750655651093,-0.06426753103733063,-0.022543568164110184,0.003904467448592186,-0.3630219101905823,-0.03316092491149902,-0.13500088453292847,0.04416880011558533,-0.07459114491939545,-0.01896200329065323,0.07474856078624725,0.01896670088171959,-0.17781634628772736,-0.011087402701377869,0.09120908379554749,0.007332302629947662,-0.1274663656949997,0.004717022180557251,0.28011780977249146,0.004119664430618286
4,-0.44859427213668823,0.0,-0.4433837831020355,0.0,-0.23241381347179413,0.0,-0.11580761522054672,0.0,-0.21968750655651093,0.0,-0.022543568164110184,0.0,-0.3630219101905823,0.0,-0.13500088453292847,0.0,-0.07459114491939545,0.0,0.07474856078624725,0.0,-0.17781634628772736,0.0,0.09120908379554749,0.0,-0.1274663656949997,0.0,0.28011780977249146,0.0
5,-0.5142719745635986,-0.0656777024269104,-0.5109802484512329,-0.06759646534919739,-0.2818078100681305,-0.049393996596336365,-0.1784578114748001,-0.06265019625425339,-0.26276081800460815,-0.04307331144809723,-0.08381115645170212,-0.061267588287591934,-0.39600133895874023,-0.03297942876815796,-0.1997043937444687,-0.06470350921154022,-0.07486210018396378,-0.00027095526456832886,0.07503537833690643,0.0002868175506591797,-0.17159201204776764,0.006224334239959717,0.13441137969493866,0.043202295899391174,-0.11751456558704376,0.009951800107955933,0.3497679829597473,0.06965017318725586
6,-0.5142719745635986,0.0,-0.5109802484512329,0.0,-0.2818078100681305,0.0,-0.1784578114748001,0.0,-0.26276081800460815,0.0,-0.08381115645170212,0.0,-0.39600133895874023,0.0,-0.1997043937444687,0.0,-0.07486210018396378,0.0,0.07503537833690643,0.0,-0.17159201204776764,0.0,0.13441137969493866,0.0,-0.11751456558704376,0.0,0.3497679829597473,0.0
7,-0.47762879729270935,0.03664317727088928,-0.4725520610809326,0.03842818737030029,-0.25897976756095886,0.02282804250717163,-0.14558187127113342,0.03287594020366669,-0.2712097764015198,-0.008448958396911621,-0.08034812659025192,0.0034630298614501953,-0.4414140284061432,-0.045412689447402954,-0.16790398955345154,0.03180040419101715,-0.07322011888027191,0.001641981303691864,0.07343603670597076,-0.001599341630935669,-0.16465207934379578,0.006939932703971863,0.13110145926475525,-0.0033099204301834106,-0.09435175359249115,0.023162811994552612,0.31470006704330444,-0.03506791591644287
8,-0.47762879729270935,0.0,-0.4725520610809326,0.0,-0.25897976756095886,0.0,-0.14558187127113342,0.0,-0.2712097764015198,0.0,-0.08034812659025192,0.0,-0.4414140284061432,0.0,-0.16790398955345154,0.0,-0.07322011888027191,0.0,0.07343603670597076,0.0,-0.16465207934379578,0.0,0.13110145926475525,0.0,-0.09435175359249115,0.0,0.31470006704330444,0.0
9,-0.47762879729270935,0.0,-0.4725520610809326,0.0,-0.25897976756095886,0.0,-0.14558187127113342,0.0,-0.2712097764015198,0.0,-0.08034812659025192,0.0,-0.4414140284061432,0.0,-0.16790398955345154,0.0,-0.07322011888027191,0.0,0.07343603670597076,0.0,-0.16465207934379578,0.0,0.13110145926475525,0.0,-0.09435175359249115,0.0,0.31470006704330444,0.0
